app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11152,36,generator_specific,0,0,1,,,test2_golden,0,0.962,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11152:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13188,42,generator_specific,0,0,1,,,test2_golden,0,0.897,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13188:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,3828,15,generator_specific,0,0,1,,,test2_golden,0,0.938,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3828:15
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,9821,41,generator_specific,0,0,1,,,test2_golden,0,0.933,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9821:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10687,49,generator_specific,0,0,1,,,test2_golden,0,2.056,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10687:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18078,50,generator_specific,0,0,1,,,test2_golden,0,0.740,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18078:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5479,35,generator_specific,0,0,1,,,test2_golden,0,0.808,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5479:35
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,18413,23,generator_specific,0,0,0,,,,0,0.917,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18413:23
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7433,42,generator_specific,0,0,1,,,test2_golden,0,1.502,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7433:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_ne_to_eq,stencil_chain.halide_generated.cpp,18899,22,generator_specific,-6,1,,,,test1_demo,0,0.607,cxx_ne_to_eq:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18899:22
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4602,41,generator_specific,0,0,1,,,test2_golden,0,0.741,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4602:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7609,41,generator_specific,0,0,1,,,test2_golden,0,0.761,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7609:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_sub_to_add,stencil_chain.halide_generated.cpp,6265,39,generator_specific,0,0,1,,,test2_golden,0,0.913,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6265:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,16656,47,generator_specific,0,0,1,,,test2_golden,0,1.441,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16656:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6629,40,generator_specific,0,0,1,,,test2_golden,0,0.741,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6629:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17414,46,generator_specific,0,0,1,,,test2_golden,0,0.740,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17414:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,9810,64,generator_specific,0,0,1,,,test2_golden,0,0.918,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9810:64
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11441,37,generator_specific,0,0,1,,,test2_golden,0,0.873,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11441:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_post_inc_to_post_dec,stencil_chain.halide_generated.cpp,7299,90,generator_specific,-11,1,,,,test1_demo,0,0.171,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7299:90
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,17744,70,generator_specific,0,0,1,,,test2_golden,0,0.566,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17744:70
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3845,36,generator_specific,0,0,1,,,test2_golden,0,0.754,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3845:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9827,41,generator_specific,0,0,1,,,test2_golden,0,0.960,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9827:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7717,43,generator_specific,0,0,1,,,test2_golden,0,0.945,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7717:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6041,42,generator_specific,0,0,1,,,test2_golden,0,0.985,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6041:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10505,48,generator_specific,0,0,1,,,test2_golden,0,0.838,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10505:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,7559,45,generator_specific,0,0,1,,,test2_golden,0,0.958,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7559:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,10531,68,generator_specific,0,0,1,,,test2_golden,0,0.743,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10531:68
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14955,36,generator_specific,0,0,1,,,test2_golden,0,0.920,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14955:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8001,44,generator_specific,0,0,1,,,test2_golden,0,1.016,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8001:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_le_to_lt,stencil_chain.halide_generated.cpp,4726,35,generator_specific,0,0,1,,,test2_golden,0,0.769,cxx_le_to_lt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4726:35
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8310,47,generator_specific,0,0,1,,,test2_golden,0,0.848,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8310:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10577,45,generator_specific,0,0,1,,,test2_golden,0,1.537,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10577:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12527,44,generator_specific,0,0,1,,,test2_golden,0,0.965,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12527:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11657,36,generator_specific,0,0,1,,,test2_golden,0,0.890,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11657:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14758,51,generator_specific,0,0,1,,,test2_golden,0,1.420,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14758:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9798,44,generator_specific,0,0,1,,,test2_golden,0,2.347,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9798:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17890,51,generator_specific,0,0,1,,,test2_golden,0,1.500,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17890:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7136,40,generator_specific,0,0,1,,,test2_golden,0,1.264,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7136:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11748,42,generator_specific,0,0,1,,,test2_golden,0,0.908,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11748:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15331,39,generator_specific,0,0,1,,,test2_golden,0,0.785,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15331:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13323,41,generator_specific,0,0,1,,,test2_golden,0,1.145,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13323:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14968,36,generator_specific,0,0,1,,,test2_golden,0,2.597,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14968:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12216,43,generator_specific,0,0,1,,,test2_golden,0,0.951,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12216:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6420,43,generator_specific,0,0,1,,,test2_golden,0,0.955,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6420:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,17581,45,generator_specific,0,0,1,,,test2_golden,0,0.913,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17581:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,15433,43,generator_specific,0,0,1,,,test2_golden,0,0.762,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15433:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,7076,45,generator_specific,0,0,1,,,test2_golden,0,0.908,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7076:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14685,47,generator_specific,0,0,1,,,test2_golden,0,0.916,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14685:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14472,50,generator_specific,0,0,1,,,test2_golden,0,0.967,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14472:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10062,42,generator_specific,0,0,1,,,test2_golden,0,1.215,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10062:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16145,40,generator_specific,0,0,1,,,test2_golden,0,0.822,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16145:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17353,44,generator_specific,0,0,1,,,test2_golden,0,0.821,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17353:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4183,41,generator_specific,0,0,1,,,test2_golden,0,0.856,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4183:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_le_to_gt,stencil_chain.halide_generated.cpp,18595,19,generator_specific,-6,1,,,,test1_demo,0,0.537,cxx_le_to_gt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18595:19
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5637,37,generator_specific,0,0,1,,,test2_golden,0,0.782,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5637:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,7419,46,generator_specific,0,0,1,,,test2_golden,0,0.869,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7419:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6998,41,generator_specific,0,0,1,,,test2_golden,0,0.807,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6998:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16678,47,generator_specific,0,0,1,,,test2_golden,0,0.810,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16678:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,18310,19,generator_specific,0,0,1,,,test2_golden,0,0.878,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18310:19
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12210,43,generator_specific,0,0,1,,,test2_golden,0,0.810,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12210:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,17012,48,generator_specific,0,0,1,,,test2_golden,0,1.551,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17012:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4244,38,generator_specific,0,0,1,,,test2_golden,0,0.824,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4244:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10281,43,generator_specific,0,0,1,,,test2_golden,0,0.813,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10281:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13023,40,generator_specific,0,0,1,,,test2_golden,0,0.793,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13023:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11967,41,generator_specific,0,0,1,,,test2_golden,0,0.799,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11967:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,7715,47,generator_specific,0,0,1,,,test2_golden,0,0.816,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7715:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13435,45,generator_specific,0,0,1,,,test2_golden,0,0.906,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13435:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16332,46,generator_specific,0,0,1,,,test2_golden,0,1.676,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16332:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14822,51,generator_specific,0,0,1,,,test2_golden,0,1.673,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14822:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6595,42,generator_specific,0,0,1,,,test2_golden,0,0.975,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6595:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16350,46,generator_specific,0,0,1,,,test2_golden,0,1.019,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16350:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10509,48,generator_specific,0,0,1,,,test2_golden,0,1.237,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10509:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14660,48,generator_specific,0,0,1,,,test2_golden,0,0.617,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14660:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11694,40,generator_specific,0,0,1,,,test2_golden,0,1.130,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11694:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12724,43,generator_specific,0,0,1,,,test2_golden,0,0.799,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12724:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,9750,44,generator_specific,0,0,1,,,test2_golden,0,1.851,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9750:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18109,48,generator_specific,0,0,1,,,test2_golden,0,0.804,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18109:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6106,37,generator_specific,0,0,1,,,test2_golden,0,1.624,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6106:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4165,41,generator_specific,0,0,1,,,test2_golden,0,0.952,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4165:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,11,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10335,47,generator_specific,0,0,1,,,test2_golden,0,0.803,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10335:47
